"index","track_id","artists","album_name","track_name","popularity","duration_ms","explicit","energy","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","time_signature","supergenre_id","supergenre_dummy","danceability"
56523,"26kVXR9aQXzDiKggPGnUQR","Gatlin","What If I Love You","What If I Love You",69,158360,FALSE,0.666,-8.337,1,0.0546,0.432,1.77e-05,0.129,0.492,101.002,4,2,"indie_soul_rock",0.52
56529,"74jpHQaJ0UPBY0bExUeu0i","Claire Rosinkranz","pov: it's 2020","Backyard Boy",0,129240,FALSE,0.635,-7.246,1,0.163,0.323,0,0.0738,0.454,138.015,4,2,"indie_soul_rock",0.55
56538,"0393PMIQFV9pewSmxoWwXw","Fitz and The Tantrums","US Pop 20s","Sway",0,136940,FALSE,0.927,-2.701,1,0.0776,0.0327,0,0.0705,0.945,159.978,4,2,"indie_soul_rock",0.26
56570,"5DRUnUWYHCmuRNlYsWHHyp","Akanksha Bhandari","Raahi","Amma Puchdi",41,264444,FALSE,0.399,-9.089,1,0.0294,0.704,0,0.115,0.21,107.506,1,2,"indie_soul_rock",0.11
56598,"4BppmhMgZbObWXLwFRxOjC","The Head And The Heart","Feeling Good - Adult Pop Favorites","Don't Dream It's Over",0,219517,FALSE,0.73,-4.934,1,0.0315,0.0824,2.03e-06,0.105,0.348,84.142,4,2,"indie_soul_rock",0.27
56602,"6zdg9ovHEPx9EblJcc7FGf","Chelsea Cutler","Your Shirt","Your Shirt",63,230000,FALSE,0.478,-6.641,1,0.0725,0.191,0,0.32,0.173,179.98,4,2,"indie_soul_rock",0.35
56617,"38kcwx5znepLWCIBID0Bwm","THE ORAL CIGARETTES","FIXION","Kyouran Hey Kids!!",69,250973,FALSE,0.981,-1.82,1,0.111,0.00318,0.00161,0.187,0.781,142.016,4,2,"indie_soul_rock",0.29
56629,"7LNm1oWd6PniO9wRYpNY5o","Delaney Bailey","j's lullaby (darlin' i'd wait for you)","j's lullaby (darlin' i'd wait for you)",71,290132,FALSE,0.11,-19.885,1,0.0328,0.498,0.000614,0.0781,0.172,76.068,4,2,"indie_soul_rock",0.45
56637,"378aahbFUoZdVoaXp7ac2h","salem ilese","(MORE) Unsponsored Content","Coke & Mentos",26,127826,FALSE,0.668,-5.328,1,0.0538,0.627,0.00868,0.19,0.738,92.024,4,2,"indie_soul_rock",0.18
56638,"0UZLtUPQZtYHvs4DxT1kT3","salem ilese","(MORE) Unsponsored Content","Ben & Jerry",29,158395,FALSE,0.484,-6.08,0,0.0289,0.247,0,0.145,0.589,99.451,4,2,"indie_soul_rock",0.27
56641,"4aIWktVClTth18AATTAvDP","salem ilese;Alan Walker;Abdul Cisse","(MORE) Unsponsored Content","PS5 - Fortnite Battle Pass Gamer Remix",26,148746,TRUE,0.679,-4.634,0,0.0609,0.281,0,0.136,0.508,87.99,4,2,"indie_soul_rock",0.2
56648,"0jdPUGPxzjKB3A4qqflyMH","The Knocks;Rivers Cuomo;Royal & the Serpent","Here to Forever - All New Indie","Sound the Alarm",0,171587,FALSE,0.788,-3.064,0,0.0436,0.0164,0.000306,0.541,0.774,101.006,4,2,"indie_soul_rock",0.27
56668,"16w8ZGVSjI4TlTLV8VimBY","Halsey","BADLANDS (Deluxe)","Castle",67,277623,FALSE,0.571,-7.461,0,0.0327,0.25,0,0.0946,0.164,129.959,4,2,"indie_soul_rock",0.49
56670,"3YL4zMqcyFu0OfLI1sZ66Z","Cigarettes After Sex","EP I.","Starry Eyes",62,206000,FALSE,0.362,-15.32,1,0.0337,0.453,0.335,0.0687,0.114,100.264,4,2,"indie_soul_rock",0.7
56671,"6xiGRIgBOsQPdzYfiHDESZ","When Chai Met Toast","Believe","Forever",41,229161,FALSE,0.737,-7.55,1,0.047,0.12,0.169,0.256,0.697,77.493,4,2,"indie_soul_rock",0.48
56681,"0cHLxojmTlaQwG9hxJW3l9","Jake Scott;Josie Dunne","TWENTYTWENTY","CWJBHN",61,193113,FALSE,0.437,-10.64,1,0.0533,0.27,0,0.336,0.286,109.967,4,2,"indie_soul_rock",0.27
56686,"537Kj1tMA2RkLFDANWro2e","salem ilese","(MORE) Unsponsored Content","PS5 - Nintendo Switch Version",24,132272,FALSE,0.559,-6.406,0,0.262,0.335,0,0.0737,0.506,87.969,4,2,"indie_soul_rock",0.26
56690,"3zoam7d11SzQltktwZhoZu","chloe moriondo;Thomas Headon;Alfie Templeman","Tek It - New Noise","Dizzy",0,158240,FALSE,0.735,-5.237,1,0.0362,0.00896,4.78e-05,0.0433,0.762,129.965,4,2,"indie_soul_rock",0.4
56693,"7bhgpTeCM37yP1HDPn3E4N","chloe moriondo","All Out Alternative","I Want to Be with You",0,178373,TRUE,0.434,-6.981,1,0.0388,0.0222,8.21e-06,0.101,0.389,119.974,4,2,"indie_soul_rock",0.39
56698,"0c9VYb7NquZRi6H4i5RAcB","chloe moriondo","Daily Pop Mix","Fruity",0,192933,FALSE,0.648,-5.964,1,0.0308,0.00486,3.74e-05,0.212,0.627,128.004,4,2,"indie_soul_rock",0.22
56699,"21sf6TsSLLKLFvDQSODZH5","chloe moriondo","Upbeat Pop","Fruity",0,192933,FALSE,0.648,-5.964,1,0.0308,0.00486,3.74e-05,0.212,0.627,128.004,4,2,"indie_soul_rock",0.42
56700,"7pBrj5rt4SSxXwFKOyZfHR","Absofacto","Thousand Peaces","Dissolve",68,224660,FALSE,0.582,-10.668,0,0.0542,0.23,0.000157,0.0663,0.872,85.486,4,2,"indie_soul_rock",0.34
56705,"1YPktWvjzZW9zxZMStzG0L","Sushant KC","Gulabi","Gulabi",45,253126,FALSE,0.217,-15.983,1,0.0458,0.9,0,0.126,0.276,164.905,3,2,"indie_soul_rock",0.59
56708,"03x2rVJRFUrvwlfxoHd9Mo","Tom Walker","What a Time To Be Alive","Just You and I",67,174982,FALSE,0.696,-5.416,1,0.301,0.456,0,0.113,0.544,92.061,4,2,"indie_soul_rock",0.55
56710,"0l57iePpa93L0rC7W042kN","Neetesh Jung Kunwar","NJK 2018","Flirty Maya",45,241000,FALSE,0.77,-7.252,1,0.0886,0.479,0,0.116,0.894,179.935,3,2,"indie_soul_rock",0.47
56713,"2QSOI7ful79gOzpNlwyVeh","Anupam Roy","Open Tee Bioscope (Original Motion Picture Soundtrack)","Bandhu Chol",40,452597,FALSE,0.479,-11.061,1,0.0377,0.675,5.74e-05,0.101,0.336,75.028,4,2,"indie_soul_rock",0.47
56720,"2fvv4tLHhTfIRuahGrlohs","Sara Kays","All That Really Matters - Just Hits","Watching TV",0,160677,FALSE,0.571,-6.924,1,0.0738,0.587,0,0.139,0.456,117.965,4,2,"indie_soul_rock",0.32
56724,"7IdGvF9xwGEcFjTMfvaxK7","Sara Kays","Relaxing Pop","Remember That Night?",1,227186,FALSE,0.61,-10.936,0,0.0305,0.585,9.51e-05,0.156,0.554,123.978,4,2,"indie_soul_rock",0.18
56727,"06lZtG8TU4VihWV7ZKcqCI","Hayley Kiyoko","All Bops","deep in the woods",0,189898,FALSE,0.749,-6.469,0,0.0625,0.016,0,0.369,0.411,87.986,4,2,"indie_soul_rock",0.48
56728,"5n6C432GWVK02ypzir2Jex","Hayley Kiyoko","Sad Girls","deep in the woods",0,189898,FALSE,0.749,-6.469,0,0.0625,0.016,0,0.369,0.411,87.986,4,2,"indie_soul_rock",0.18
56730,"2DmIYDpW35BRxPHUKFFsUJ","Hayley Kiyoko","Give You Love - Cozy Hits","deep in the woods",0,189898,FALSE,0.749,-6.469,0,0.0625,0.016,0,0.369,0.411,87.986,4,2,"indie_soul_rock",0.36
56757,"5zZt5BzzSrUXwytlRatvc2","Princess Chelsea","Lil' Golden Book","Cigarette Duet",64,260013,FALSE,0.539,-8.003,0,0.0283,0.326,0.00141,0.0964,0.176,104.966,4,2,"indie_soul_rock",0.1
56761,"2PCSrsG1MyOYyFbJ0m9mVN","Prateek Kuhad","cold/mess","did you/fall apart",42,172298,FALSE,0.165,-12.687,1,0.033,0.899,0.236,0.0979,0.0869,140.81,3,2,"indie_soul_rock",0.15
56765,"4oXvCaYzjtkcMc5TdflCJn","Axix","Ghar Gaun","Muskan",45,233823,FALSE,0.711,-6.09,1,0.0401,0.0312,8.17e-06,0.219,0.157,135.856,4,2,"indie_soul_rock",0.12
56769,"26ZX2JrAb8AFbr8FFfAsO7","EDEN","i think you think too much of me","sex",66,218808,FALSE,0.521,-4.469,1,0.0466,0.162,0,0.323,0.532,103.391,4,2,"indie_soul_rock",0.85
56775,"0z5EJolHD3zV6W17tigtP7","Anupam Roy","Uma","Hariye Jawar Gaan",39,229356,FALSE,0.433,-7.898,1,0.0276,0.745,0,0.114,0.429,94.854,4,2,"indie_soul_rock",0.16
56786,"0D2m3GX6mNfNB6dKJQjCgM","Beach House","Teen Dream","Take Care",49,348440,FALSE,0.865,-7.401,1,0.0289,0.472,0.000437,0.0845,0.421,110.851,3,2,"indie_soul_rock",0.49
56793,"657H0IfrHHpDE5q2g8ulcr","Sara Kays","Indie Chill Out","Remember That Night?",1,227186,FALSE,0.61,-10.936,0,0.0305,0.585,9.51e-05,0.156,0.554,123.978,4,2,"indie_soul_rock",0.6
56794,"2xM3uCZU5YLiVAWqhY02dx","Big Wild;Surfaces","Mega Hits Autumn/Fall 2022","Awaken (Feel Alive)",0,180204,FALSE,0.492,-6.489,1,0.0328,0.192,0,0.379,0.174,140.012,3,2,"indie_soul_rock",0.33
56801,"3ZcLmonVVD1MTQtmQb8yf3","Labrinth","Lift Off","Lift Off",66,184933,FALSE,0.845,-6.832,0,0.0457,0.416,1.54e-06,0.117,0.955,129.874,4,2,"indie_soul_rock",0.28
56809,"0X5mtNbqxbiTYkwj0CQc2f","COIN","Dreamland","Crash My Car",69,188306,FALSE,0.645,-5.863,1,0.0456,0.00178,0.00574,0.301,0.529,183.577,5,2,"indie_soul_rock",0.32
56811,"7j56HrjR9cGzvekvZY3Faz","Fitz and The Tantrums","Fitz and The Tantrums","HandClap",65,193253,FALSE,0.836,-3.004,1,0.0427,0.00609,0.000157,0.0828,0.715,139.956,4,2,"indie_soul_rock",0.16
56816,"5TIyFlLF0EfYOUZH1TYxBq","GIRLI","More Than a Friend","More Than a Friend",68,175693,TRUE,0.594,-7.645,1,0.0584,0.0301,0,0.102,0.653,137.112,4,2,"indie_soul_rock",0.5
56825,"6IJ4zWJvkbUk3U4K1RwaxX","Kiiara","Music for Rainy Days","Gold",0,225882,FALSE,0.412,-9.343,0,0.344,0.615,0.0026,0.134,0.408,113.05,5,2,"indie_soul_rock",0.23
56827,"6zDs6zI94L761vd0cVScTT","American Authors","What We Live For","I'm Born To Run",66,206920,FALSE,0.93,-5.615,1,0.0486,0.0662,0,0.0788,0.675,126.041,4,2,"indie_soul_rock",0.14
56834,"1yWaofHPkoqaQfpGKSEwaw","Echosmith","Indie Chill Out","Tell Her You Love Her - Acoustic",0,259786,FALSE,0.195,-9.832,1,0.0329,0.609,0,0.119,0.235,117.634,4,2,"indie_soul_rock",0.29
56851,"6hCRurmcJcOY7KUUDcBHrU","Mooroo","Tasveer","Tasveer",40,326186,FALSE,0.461,-9.581,1,0.0374,0.802,0.114,0.342,0.243,140.05,4,2,"indie_soul_rock",0.55
56854,"24upABZ8A0sAepfu91sEYr","Kid Francescoli;Julia Minkin","Play Me Again","Moon (And It Went Like)",66,390638,FALSE,0.657,-10.002,1,0.0345,0.288,0.856,0.102,0.0584,117.986,4,2,"indie_soul_rock",0.77
56871,"798uvEYafxQIAchNOtS4qn","Mahalia","Slow Down Soul","Grateful",0,185991,FALSE,0.351,-7.628,0,0.15,0.733,0.000138,0.291,0.316,141.819,4,2,"indie_soul_rock",0.27
56882,"2ZkoIuZaRbU14w3LSDAyNB","Mahalia","rainy day indie","BRB - Acoustic Version",0,152000,FALSE,0.251,-12.412,1,0.0473,0.807,0,0.108,0.627,79.956,5,2,"indie_soul_rock",0.23
56898,"5D09Q1CFr1VtVIw92Gf0zS","Cesare Cremonini","10's Music Grandi Successi","Kashmir-Kashmir",0,249053,FALSE,0.884,-4.672,1,0.0404,0.017,0,0.326,0.948,122.98,4,2,"indie_soul_rock",0.55
56905,"2nDAf3plZCm18W8i20hpQ8","Albatross","Jo Jas Sanga Sambandhit Chha","Timi Bhane",43,328200,FALSE,0.863,-5.719,1,0.0369,0.00177,8.88e-05,0.0703,0.351,144.832,4,2,"indie_soul_rock",0.37
56907,"7BAkWCHoI417qAdHyy1YUH","Sajjan Raj Vaidya","Ultaa Paailaa","Ultaa Paailaa",43,192000,FALSE,0.22,-14.248,1,0.0306,0.782,3.95e-05,0.123,0.279,74.282,4,2,"indie_soul_rock",0.26
56915,"45vZrnB268uU9nYHIpk2Wf","The Yellow Diary","Maja Ma (Original Motion Picture Soundtrack)","Buniyaad 2.0",39,251076,FALSE,0.433,-12.413,0,0.0354,0.495,0.000334,0.264,0.204,130.104,4,2,"indie_soul_rock",0.45
56918,"0lU5O0fJPbPna1FjoCjJKi","Neetesh Jung Kunwar","NJK 2018","Pidit - Love Story Part 2",44,184000,FALSE,0.604,-8.699,1,0.0858,0.651,0,0.131,0.906,100.033,4,2,"indie_soul_rock",0.3
56919,"1XsYFNdIsiFLt7qbQPsUKN","Rohit John Chettri","Bistarai","Bistarai",44,228506,FALSE,0.484,-7.904,1,0.026,0.434,0,0.108,0.349,140.016,3,2,"indie_soul_rock",0.32
56920,"252G7yirQ4pXj6ZD4T9R2W","FINNEAS","Mona Lisa, Mona Lisa","Mona Lisa, Mona Lisa",63,172111,FALSE,0.521,-6.844,1,0.0441,0.0252,0.023,0.581,0.646,125.032,4,2,"indie_soul_rock",0.53
56921,"0HuS5vFQd06cXV54I0twkV","Prateek Kuhad","The Way That Lovers Do","Face",38,184413,FALSE,0.669,-13.329,1,0.455,0.92,0.0219,0.139,0.351,128.219,4,2,"indie_soul_rock",0.33
56927,"52Bg6oaos7twR7IUtEpqcE","Elliott Smith","Either/Or","Between The Bars",65,141280,FALSE,0.074,-23.625,0,0.0598,0.929,0.765,0.108,0.342,135.298,3,2,"indie_soul_rock",0.49
56928,"3NM41PVVUr0ceootKAtkAj","Matt Maltese","Bad Contestant","As the World Caves In",71,218754,FALSE,0.449,-5.362,1,0.034,0.369,0.00444,0.22,0.179,123.969,4,2,"indie_soul_rock",0.48
56929,"0KpAm8TtyHPZmxdPO7npYO","david hugo","Blossom Hill","we made it.",59,164662,FALSE,0.515,-7.906,1,0.267,0.0706,0,0.0756,0.674,176.05,4,2,"indie_soul_rock",0.1
56932,"62UEqfAXpFJOLC66EqM7ji","Lyn Lapid","Autumn Vibe","In My Mind",0,162800,FALSE,0.382,-11.8,0,0.0545,0.737,0.00041,0.356,0.289,135.93,3,2,"indie_soul_rock",0.52
56933,"7AzO6R9h58Mk6I56miGzO0","Lyn Lapid","pov: it's 2021","In My Mind",0,162800,FALSE,0.382,-11.8,0,0.0545,0.737,0.00041,0.356,0.289,135.93,3,2,"indie_soul_rock",0.27
56941,"05eV1d7xEeUse9ceyKWjMe","Holly Humberstone","Mega Hits Autumn/Fall 2022","Friendly Fire",0,222800,FALSE,0.602,-9.664,1,0.078,0.806,0.00145,0.101,0.595,159.905,4,2,"indie_soul_rock",0.18
56943,"5ZadVMjxNjnrG1EvtRaJ10","Holly Humberstone","West Coast","Haunted House",0,133226,FALSE,0.269,-9.197,1,0.0439,0.871,0,0.101,0.238,127.523,4,2,"indie_soul_rock",0.62
56951,"7qwt4xUIqQWCu1DJf96g2k","Clairo;Rejjie Snow","diary 001","Hello?",69,135016,FALSE,0.473,-7.835,0,0.0607,0.641,0.000459,0.0939,0.0644,98.732,4,2,"indie_soul_rock",0.54
56952,"5HjBpej4uHPAX8sMeUFJms","Stephen","Crossfire","Crossfire",60,270510,FALSE,0.558,-5.292,0,0.337,0.459,2.81e-06,0.676,0.199,73.552,4,2,"indie_soul_rock",0.34
56970,"6nwuEYRXKrrq9Ag4S7fzmh","Cassettes","Engtinnge Ni Dawn?","Engtinnge Ni Dawn?",37,181775,FALSE,0.532,-8.709,1,0.0344,0.669,0.000158,0.224,0.868,113.063,4,2,"indie_soul_rock",0.42
56981,"5L95vS64rG1YMIFm1hLjyZ","Bleachers","Strange Desire","Rollercoaster",66,188866,FALSE,0.79,-6.227,1,0.0538,0.00205,0.000309,0.148,0.279,162.024,4,2,"indie_soul_rock",0.07
56997,"2wFuVocQqiPRwVAQ7nYQFY","Håkan Hellström","HÖST","Det kommer aldrig va över för mig",1,267106,FALSE,0.877,-6.515,1,0.0469,0.012,3.94e-05,0.499,0.499,127.034,4,2,"indie_soul_rock",0.22
57009,"6EtKlIQmGPB9SX8UjDJG5s","Labrinth","Euphoria (Original Score from the HBO Series)","Formula",83,91869,FALSE,0.664,-6.068,1,0.0409,0.0448,0.0553,0.146,0.226,144.654,4,8,"alt_electronic_pop",0.73
57012,"5iFwAOB2TFkPJk8sMlxP8g","PUBLIC","Make You Mine","Make You Mine",77,232906,FALSE,0.799,-4.452,1,0.0261,0.0128,0,0.15,0.638,103.014,4,8,"alt_electronic_pop",0.76
57022,"5ZsAhuQ24mWHiduaxJqnhW","Ritviz","Ved","Udd Gaye",67,180413,FALSE,0.817,-6.187,0,0.0474,0.000712,0.0386,0.142,0.483,144.961,4,8,"alt_electronic_pop",0.86
57024,"1K2RnVhm3eauKnA8PAcPu1","Glass Animals","Heat Waves (Expansion Pack)","Heat Waves - Slowed",74,262248,FALSE,0.55,-9.965,1,0.0924,0.649,0.000363,0.147,0.333,147.099,4,8,"alt_electronic_pop",0.86
57038,"3zHq9ouUJQFQRf3cm1rRLu","Ellie Goulding","Delirium (Deluxe)","Love Me Like You Do - From ""Fifty Shades Of Grey""",79,252534,FALSE,0.606,-6.646,1,0.0484,0.247,0,0.125,0.275,189.857,4,8,"alt_electronic_pop",0.94
57039,"1xtkLqZcGPQZP9549WlmfH","Anuv Jain","Mishri","Mishri",64,200437,FALSE,0.159,-14.304,1,0.0288,0.917,0,0.109,0.184,80.047,4,8,"alt_electronic_pop",0.56
57042,"2e8zEzmedii6VKaV2852rl","Starla Edney","Queen of Hearts","Queen of Hearts",63,191386,FALSE,0.682,-5.207,0,0.047,0.276,3.23e-06,0.129,0.462,96.009,4,8,"alt_electronic_pop",0.76
57046,"34da5Qqshstk7LI1wNe0LV","Roshan Sebastian;Kevin Jason","Poovukkul Olindhirukkum - Jeans","Poovukkul Olindhirukkum - Jeans",65,130815,FALSE,0.339,-13.464,1,0.0378,0.514,0,0.133,0.221,89.95,4,8,"alt_electronic_pop",0.4
57053,"4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","I Love You So",89,160239,FALSE,0.648,-4.891,1,0.0358,0.583,0,0.115,0.466,75.977,4,8,"alt_electronic_pop",0.7
57064,"3uB2mkp8ovjiuJA734dbGe","Ritviz;Seedhe Maut","Dev","Chalo Chalein",59,184370,FALSE,0.5,-9.828,1,0.0614,0.00245,0.03,0.116,0.572,76.176,4,8,"alt_electronic_pop",0.77
57074,"1gxmaTGnxEgZuV8485tevN","Anuv Jain","Alag Aasmaan (Acoustic)","Alag Aasmaan (Acoustic)",58,211578,FALSE,0.103,-13.387,1,0.0435,0.921,1.06e-06,0.107,0.668,115.732,4,8,"alt_electronic_pop",0.77
57081,"6nXwthh92R2HlnyBWtHgHP","Zaeden","Genesis 1:1","kya karoon?",62,200275,FALSE,0.56,-8.324,0,0.035,0.645,7.42e-06,0.228,0.619,145.022,4,8,"alt_electronic_pop",0.68
57083,"5Xm4pHOZjks21F81pIdAba","Anivee;Anirudh Ravichander","Mayakirriye","Mayakirriye",59,189724,FALSE,0.669,-4.346,1,0.108,0.0121,0,0.157,0.548,170.059,4,8,"alt_electronic_pop",0.33
57091,"3vGy3xMTFig0f0tUrjkbVQ","Aditya A;Ishita Parakh","Chaand Baaliyan Duet","Chaand Baaliyan Duet",58,105511,FALSE,0.38,-8.419,1,0.0356,0.875,0,0.111,0.816,96.945,4,8,"alt_electronic_pop",0.51
57128,"6pWGHtczyTWCbbSp1lba5D","Glass Animals","Обратно в клас - pop","Heat Waves",0,238805,FALSE,0.525,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,4,8,"alt_electronic_pop",0.57
57132,"07QeznlGauyNSmomgZxb49","Glass Animals","Best Viral Tunes","Heat Waves",0,238805,FALSE,0.525,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,4,8,"alt_electronic_pop",0.48
57139,"7izqZuO3Z4Hh4pvL17tmk4","Ellie Goulding;Big Sean","Mega Hits Autumn/Fall 2022","Easy Lover",5,215937,FALSE,0.817,-3.789,0,0.0497,0.00711,0,0.0839,0.446,105.964,4,8,"alt_electronic_pop",0.6
57147,"0yciGxyHYjntJNmAj0ObzK","Ellie Goulding","Almorzando solo","Lights - Single Version",0,212706,FALSE,0.802,-5.836,0,0.0347,0.0271,0.0496,0.127,0.791,120.053,4,8,"alt_electronic_pop",0.16
57150,"0sTlGEld0h8kIPZaKDYUf4","The Rare Occasions","Notion","Notion",83,195120,FALSE,0.883,-3.825,1,0.0808,0.0673,0.00111,0.0849,0.312,159.488,4,8,"alt_electronic_pop",0.46
57162,"0y1QJc3SJVPKJ1OvFmFqe6","KALEO","A/B","Way down We Go",78,213706,FALSE,0.505,-8.022,0,0.117,0.579,0.000333,0.104,0.337,163.255,4,8,"alt_electronic_pop",0.62
57180,"6l1VsKiMyaUWElFrM1rsuu","Prateek Kuhad","Karwaan","Saansein",54,266041,FALSE,0.518,-9.146,1,0.0282,0.653,0.531,0.138,0.374,128.041,4,8,"alt_electronic_pop",0.57
57184,"22jbgc9BtV1uiV7hKYTyDx","Mohan Kannan;Yashita Sharma","2 States","Chaandaniya",54,247862,FALSE,0.546,-8.316,1,0.0405,0.301,1.69e-06,0.129,0.401,113.806,4,8,"alt_electronic_pop",0.64
57195,"3Gc4zbfvgZSBEfpd0aWEFb","The Local Train","Vaaqif","Khudi",52,297642,FALSE,0.79,-6.502,1,0.0397,0.0196,8.86e-05,0.106,0.539,127.039,4,8,"alt_electronic_pop",0.54
57202,"6ilc4vQcwMPlvAHFfsTGng","Cigarettes After Sex","Cigarettes After Sex","Sweet",75,292110,FALSE,0.511,-9.073,1,0.0276,0.353,0.766,0.139,0.115,96.563,4,8,"alt_electronic_pop",0.65
57208,"7bd6i95HUlQkNkTQClwcW5","NAALAYAK","Hindi Gaane","Zakir",52,221666,FALSE,0.508,-8.489,1,0.0343,0.275,8.28e-06,0.0809,0.327,144.106,4,8,"alt_electronic_pop",0.77
57211,"6q7bXTv3yBedHblKRoC5uu","Prateek Kuhad","Karwaan","Kadam",51,214603,FALSE,0.356,-14.142,1,0.0405,0.637,0.187,0.32,0.343,159.911,3,8,"alt_electronic_pop",0.79
57215,"0fVHcGda7Mszbwbf98rdwK","Cavetown;beabadoobee","Tek It - New Noise","Fall in Love with a Girl",1,191188,TRUE,0.511,-7.782,1,0.0284,0.133,6.3e-05,0.102,0.39,107.067,4,8,"alt_electronic_pop",0.69
57230,"3Onhy5g3mo0laU0Ny1PycZ","Stevie Wonder","Christmas Dinner 2022","One Little Christmas Tree",0,161693,FALSE,0.377,-11.717,1,0.0597,0.764,0,0.272,0.717,92.23,4,8,"alt_electronic_pop",0.62
57259,"74jsrRqMoVsztcF9RFA3f5","Stevie Wonder","Holiday Favorites 2022","Someday At Christmas",0,169293,FALSE,0.536,-6.04,1,0.0323,0.614,0,0.251,0.218,101.483,4,8,"alt_electronic_pop",0.27
57267,"4YZFBZr3x5kEWRhKDU6WYz","Stevie Wonder","Classic Christmas 2022","The Little Drummer Boy",0,185453,FALSE,0.448,-13.53,1,0.0593,0.442,0,0.111,0.351,134.511,4,8,"alt_electronic_pop",0.73
57279,"70ZTiYdjoECMkqCHc85b43","Stevie Wonder","All I want For Christmas Is Music","Someday At Christmas - Single Version / Mono",0,171240,FALSE,0.486,-7.42,1,0.0285,0.544,0,0.138,0.223,100.124,4,8,"alt_electronic_pop",0.74
57295,"4V0Z0Fdc8K2DNsL2lVfeA4","Stevie Wonder","Christmas Dinner","What Christmas Means To Me - Single Version / Mono",0,148146,FALSE,0.7,-6.961,1,0.0323,0.0982,0,0.1,0.799,83.506,4,8,"alt_electronic_pop",0.53
57301,"7vvmU5ayTrVWiNVxiwHLQI","Udbhav","Nanku Sharma","Kaafizyada",51,164307,TRUE,0.465,-10.275,0,0.0331,0.795,0.0115,0.213,0.534,121.016,4,8,"alt_electronic_pop",0.56
57304,"2t16D9V5FmmRAJjsSpwvZf","Labrinth","Euphoria (Original Score from the HBO Series)","When I R.I.P.",75,174567,TRUE,0.551,-6.456,0,0.174,0.73,0.00166,0.0907,0.444,87.614,4,8,"alt_electronic_pop",0.72
57314,"6ePcfMCQ7uUKwAamUiVtXL","Hasan Raheem;Justin Bibis;Talal Qureshi","Peechay Hutt","Peechay Hutt",58,225892,FALSE,0.509,-9.59,0,0.0722,0.108,0.000193,0.124,0.589,114.012,4,8,"alt_electronic_pop",0.76
57315,"70YTBH8vOGJNMhy6186yFm","Cigarettes After Sex","Cry","Heavenly",71,286773,FALSE,0.437,-9.187,1,0.0248,0.669,0.688,0.11,0.127,105.22,4,8,"alt_electronic_pop",0.75
57316,"3TaoFBplKZB4AclYV2cDwT","When Chai Met Toast","Joy of Little Things","Firefly",50,218000,FALSE,0.828,-5.533,1,0.0353,0.161,0.00242,0.0588,0.391,79.947,4,8,"alt_electronic_pop",0.69
57319,"6J5ymVSQlrmZ2Y48GYLaoK","Adarsh Rao","Kaari","Kaari",51,157777,FALSE,0.462,-11.786,1,0.0413,0.231,0.019,0.0775,0.704,107.986,4,8,"alt_electronic_pop",0.72
57333,"4nyF5lmSziBAt7ESAUjpbx","Gracie Abrams","minor","I miss you, I’m sorry",73,167538,FALSE,0.455,-6.405,1,0.0575,0.731,1.47e-06,0.124,0.151,109.885,5,8,"alt_electronic_pop",0.43
57334,"2u5Jh4U0GNJWDuafMQQygq","Tanir;Tyomcha;Mikis","Da Da Da (Remix by Mikis)","Da Da Da - Remix by Mikis",54,183100,FALSE,0.967,-1.661,0,0.0722,0.395,0.000324,0.433,0.891,124.024,4,8,"alt_electronic_pop",0.86
57337,"02tWxsxgRYdquJqB4eT8Rv","Sanah Moidutty","Shyama Meghame (Reprised Version)","Shyama Meghame - Reprised Version",50,200295,FALSE,0.57,-9.134,0,0.053,0.487,0.00237,0.0629,0.207,99.926,4,8,"alt_electronic_pop",0.59
57359,"6Fvdk2eTzxEa9JsUUa1kP2","Palash Sen;Euphoria","Phir Dhoom","Maaeri",48,332733,FALSE,0.586,-5.235,1,0.0452,0.537,0,0.177,0.419,77.984,4,8,"alt_electronic_pop",0.23
57379,"7rRTWz085qItgtoJq4A36h","Roshan Sebastian","Malarodu Malaringu","Malarodu Malaringu",50,63000,FALSE,0.247,-12.12,1,0.0474,0.873,0,0.12,0.295,102.768,5,8,"alt_electronic_pop",0.21
57380,"5ttuUVXzA30CIt7R59Ep40","Armani White","Mega Hits Autumn/Fall 2022","BILLIE EILISH.",1,99282,TRUE,0.509,-6.647,1,0.257,0.115,1.67e-06,0.0937,0.765,100.007,4,8,"alt_electronic_pop",0.74
57383,"7gJt7kfEVdsJevCOShRwrg","Surf Curse","La Fine dell'Estate","Freaks",1,147062,FALSE,0.941,-9.918,1,0.0466,3.84e-05,0.633,0.0511,0.407,179.626,4,8,"alt_electronic_pop",0.71
57385,"3iPwSxaLCpFRNZmyLKbXjQ","The Walters","Indie Chill Out","Million Little Problems",0,147373,FALSE,0.525,-7.912,1,0.03,0.0746,9.36e-05,0.397,0.476,107.981,4,8,"alt_electronic_pop",0.6
